1.91983	1.25909	0.000517042
1.92019	1.25907	0.000523846
1.92054	1.25905	0.000530882
1.9209	1.25903	0.000537699
1.92126	1.25901	0.000544581
1.92161	1.25899	0.000551692
1.92197	1.25897	0.000558892
1.92232	1.25895	0.000565875
1.92268	1.25893	0.000573076
1.92304	1.25891	0.000580287
1.92339	1.25889	0.000587721
1.92375	1.25887	0.000595098
1.92411	1.25885	0.000602546
1.92447	1.25883	0.000610072
1.92482	1.25881	0.000617526
1.92518	1.25879	0.000625219
1.92554	1.25877	0.000632684
1.9259	1.25876	0.000640374
1.92625	1.25874	0.000648218
1.92661	1.25872	0.000655859
1.92697	1.2587	0.000663861
1.92733	1.25868	0.00067166
1.92769	1.25866	0.000679672
1.92805	1.25864	0.000687621
1.92841	1.25862	0.000695653
1.92876	1.2586	0.000703682
1.92912	1.25859	0.000711645
1.92948	1.25857	0.000719832
1.92984	1.25855	0.000727953
1.9302	1.25853	0.000736151
1.93056	1.25851	0.000744423
1.93092	1.25849	0.000752784
1.93128	1.25848	0.000761079
1.93164	1.25846	0.000769593
1.932	1.25844	0.000777824
1.93236	1.25842	0.000786268
1.93272	1.2584	0.000794659
1.93308	1.25839	0.000803103
1.93344	1.25837	0.000811648
1.9338	1.25835	0.000819969
1.93416	1.25833	0.000828518
1.93453	1.25832	0.000836978
1.93489	1.2583	0.000845692
1.93525	1.25828	0.000854258
1.93561	1.25826	0.000862738
1.93597	1.25825	0.000871465
1.93633	1.25823	0.000879957
1.93669	1.25821	0.000888525
1.93706	1.2582	0.000897175
1.93742	1.25818	0.000905762
1.93778	1.25816	0.000914361
1.93814	1.25815	0.000923013
1.93851	1.25813	0.000931601
1.93887	1.25811	0.000940126
1.93923	1.2581	0.000948731
1.93959	1.25808	0.00095725
1.93996	1.25806	0.000965861
1.94032	1.25805	0.000974231
1.94068	1.25803	0.000982849
1.94105	1.25802	0.000991323
1.94141	1.258	0.000999865
1.94178	1.25798	0.00100833
1.94214	1.25797	0.00101672
1.9425	1.25795	0.0010252
1.94287	1.25794	0.00103328
1.94323	1.25792	0.00104178
1.9436	1.25791	0.00105003
1.94396	1.25789	0.00105837
1.94433	1.25788	0.0010667
1.94469	1.25786	0.00107482
1.94506	1.25785	0.00108317
1.94542	1.25783	0.00109112
1.94579	1.25782	0.00109915
1.94615	1.2578	0.00110729
1.94652	1.25779	0.00111533
1.94688	1.25777	0.00112329
1.94725	1.25776	0.0011312
1.94761	1.25774	0.0011391
1.94798	1.25773	0.00114692
1.94835	1.25771	0.00115467
1.94871	1.2577	0.00116235
1.94908	1.25768	0.00116996
1.94945	1.25767	0.00117764
1.94981	1.25765	0.0011851
1.95018	1.25764	0.0011927
1.95055	1.25763	0.00120008
1.95091	1.25761	0.00120753
1.95128	1.2576	0.00121477
1.95165	1.25758	0.00122207
1.95202	1.25757	0.00122917
1.95238	1.25756	0.00123648
1.95275	1.25754	0.00124341
1.95312	1.25753	0.00125057
1.95349	1.25751	0.00125758
1.95386	1.2575	0.00126436
1.95423	1.25749	0.00127122
1.95459	1.25747	0.001278
1.95496	1.25746	0.00128472
1.95533	1.25745	0.00129135
1.9557	1.25743	0.0012979
1.95607	1.25742	0.0013044
1.95644	1.2574	0.00131111
1.95681	1.25739	0.00131752
1.95718	1.25738	0.00132385
1.95755	1.25736	0.0013301
1.95792	1.25735	0.00133629
1.95829	1.25734	0.00134223
1.95866	1.25732	0.00134843
1.95903	1.25731	0.00135453
1.9594	1.2573	0.00136047
1.95977	1.25728	0.00136622
1.96014	1.25727	0.00137216
1.96051	1.25726	0.0013779
1.96088	1.25724	0.00138354
1.96125	1.25723	0.00138927
1.96162	1.25722	0.00139475
1.962	1.2572	0.0014002
1.96237	1.25719	0.00140569
1.96274	1.25718	0.00141102
1.96311	1.25716	0.0014163
1.96348	1.25715	0.00142164
1.96385	1.25714	0.00142677
1.96423	1.25712	0.00143194
1.9646	1.25711	0.00143694
1.96497	1.2571	0.00144196
1.96534	1.25708	0.00144694
1.96572	1.25707	0.00145167
1.96609	1.25706	0.00145669
1.96646	1.25704	0.00146136
1.96684	1.25703	0.00146608
1.96721	1.25702	0.00147075
1.96758	1.25701	0.00147518
1.96796	1.25699	0.00147986
1.96833	1.25698	0.00148442
1.96871	1.25697	0.0014888
1.96908	1.25695	0.00149304
1.96945	1.25694	0.00149731
1.96983	1.25693	0.00150153
1.9702	1.25691	0.00150579
1.97058	1.2569	0.00150986
1.97095	1.25689	0.00151412
1.97133	1.25687	0.00151801
1.9717	1.25686	0.00152182
1.97208	1.25685	0.00152576
1.97245	1.25683	0.00152952
1.97283	1.25682	0.00153346
1.9732	1.25681	0.00153707
1.97358	1.25679	0.00154086
1.97396	1.25678	0.00154448
1.97433	1.25677	0.00154811
1.97471	1.25675	0.00155156
1.97508	1.25674	0.00155489
1.97546	1.25673	0.00155837
1.97584	1.25671	0.00156166
1.97621	1.2567	0.00156499
1.97659	1.25669	0.00156829
1.97697	1.25667	0.00157147
1.97735	1.25666	0.00157476
1.97772	1.25665	0.00157778
1.9781	1.25663	0.00158079
1.97848	1.25662	0.00158379
1.97886	1.25661	0.0015868
1.97923	1.25659	0.00158963
1.97961	1.25658	0.0015925
1.97999	1.25657	0.00159532
1.98037	1.25655	0.00159802
1.98075	1.25654	0.00160072
1.98113	1.25653	0.00160342
1.9815	1.25651	0.00160596
1.98188	1.2565	0.00160848
1.98226	1.25648	0.00161103
1.98264	1.25647	0.00161355
1.98302	1.25646	0.00161594
1.9834	1.25644	0.0016183
1.98378	1.25643	0.00162055
1.98416	1.25642	0.00162291
1.98454	1.2564	0.00162514
1.98492	1.25639	0.00162736
1.9853	1.25637	0.00162927
1.98568	1.25636	0.00163136
1.98606	1.25635	0.00163355
1.98644	1.25633	0.00163548
1.98682	1.25632	0.00163753
1.9872	1.25631	0.00163945
1.98759	1.25629	0.0016412
1.98797	1.25628	0.00164312
1.98835	1.25626	0.00164488
1.98873	1.25625	0.00164662
1.98911	1.25624	0.00164836
1.98949	1.25622	0.00164995
1.98988	1.25621	0.00165156
1.99026	1.25619	0.00165315
1.99064	1.25618	0.00165474
1.99102	1.25617	0.00165603
1.9914	1.25615	0.00165746
1.99179	1.25614	0.0016589
1.99217	1.25612	0.00166017
1.99255	1.25611	0.00166144
1.99294	1.2561	0.00166256
1.99332	1.25608	0.0016637
1.9937	1.25607	0.00166497
1.99409	1.25605	0.00166608
1.99447	1.25604	0.00166704
1.99485	1.25602	0.00166799
1.99524	1.25601	0.00166897
1.99562	1.256	0.00166991
1.99601	1.25598	0.00167072
1.99639	1.25597	0.00167152
1.99678	1.25595	0.00167232
1.99716	1.25594	0.00167312
1.99755	1.25592	0.00167376
1.99793	1.25591	0.0016744
1.99832	1.25589	0.00167503
1.9987	1.25588	0.00167551
1.99909	1.25587	0.00167601
1.99947	1.25585	0.00167665
1.99986	1.25584	0.00167711
2.00025	1.25582	0.00167745
2.00063	1.25581	0.00167793
2.00102	1.25579	0.00167825
2.0014	1.25578	0.00167856
2.00179	1.25576	0.00167873
2.00218	1.25575	0.00167903
2.00256	1.25573	0.00167905
2.00295	1.25572	0.0016792
2.00334	1.2557	0.00167935
2.00373	1.25569	0.00167937
2.00411	1.25567	0.0016795
2.0045	1.25566	0.00167935
2.00489	1.25564	0.00167919
2.00528	1.25563	0.00167919
2.00567	1.25561	0.00167903
2.00605	1.2556	0.00167886
2.00644	1.25558	0.00167853
2.00683	1.25557	0.00167822
2.00722	1.25555	0.00167789
2.00761	1.25554	0.00167755
2.008	1.25552	0.00167708
2.00839	1.25551	0.00167674
2.00878	1.25549	0.00167625
2.00917	1.25548	0.00167562
2.00956	1.25546	0.00167512
2.00994	1.25544	0.00167446
2.01033	1.25543	0.00167382
2.01072	1.25541	0.00167302
2.01112	1.2554	0.00167235
2.01151	1.25538	0.00167153
2.0119	1.25537	0.00167057
2.01229	1.25535	0.00166975
2.01268	1.25534	0.00166879
2.01307	1.25532	0.00166795
2.01346	1.2553	0.00166684
2.01385	1.25529	0.00166584
2.01424	1.25527	0.00166471
2.01463	1.25526	0.00166357
2.01503	1.25524	0.00166244
2.01542	1.25523	0.00166126
2.01581	1.25521	0.00165984
2.0162	1.25519	0.00165868
2.01659	1.25518	0.00165738
2.01699	1.25516	0.00165589
2.01738	1.25515	0.00165441
2.01777	1.25513	0.00165284
2.01817	1.25511	0.00165148
2.01856	1.2551	0.00164987
2.01895	1.25508	0.00164823
2.01934	1.25506	0.00164661
2.01974	1.25505	0.00164496
2.02013	1.25503	0.00164319
2.02053	1.25502	0.00164151
2.02092	1.255	0.00163958
2.02131	1.25498	0.00163777
2.02171	1.25497	0.00163583
2.0221	1.25495	0.00163401
2.0225	1.25493	0.00163203
2.02289	1.25492	0.00162991
2.02329	1.2549	0.00162782
2.02368	1.25488	0.00162583
2.02408	1.25487	0.00162372
2.02447	1.25485	0.00162173
2.02487	1.25483	0.00161959
2.02526	1.25482	0.00161728
2.02566	1.2548	0.00161483
2.02606	1.25478	0.00161237
2.02645	1.25476	0.00160995
2.02685	1.25475	0.00160762
2.02725	1.25473	0.00160516
2.02764	1.25471	0.00160268
2.02804	1.2547	0.00160008
2.02844	1.25468	0.00159761
2.02883	1.25466	0.00159497
2.02923	1.25464	0.00159234
2.02963	1.25463	0.00158956
2.03003	1.25461	0.0015869
2.03042	1.25459	0.00158397
2.03082	1.25457	0.00158131
2.03122	1.25456	0.00157852
2.03162	1.25454	0.00157555
2.03202	1.25452	0.00157263
2.03241	1.2545	0.00156977
2.03281	1.25449	0.00156669
2.03321	1.25447	0.00156368
2.03361	1.25445	0.00156057
2.03401	1.25443	0.00155743
2.03441	1.25441	0.00155429
2.03481	1.2544	0.00155115
2.03521	1.25438	0.00154785
2.03561	1.25436	0.00154457
2.03601	1.25434	0.00154125
2.03641	1.25432	0.00153795
2.03681	1.2543	0.00153449
2.03721	1.25429	0.00153118
2.03761	1.25427	0.00152788
2.03801	1.25425	0.00152436
2.03841	1.25423	0.00152078
2.03881	1.25421	0.00151726
2.03921	1.25419	0.00151368
2.03962	1.25417	0.00151014
2.04002	1.25416	0.00150636
2.04042	1.25414	0.00150256
2.04082	1.25412	0.0014989
2.04122	1.2541	0.00149526
2.04162	1.25408	0.00149141
2.04203	1.25406	0.00148748
2.04243	1.25404	0.00148364
2.04283	1.25402	0.0014797
2.04323	1.254	0.00147585
2.04364	1.25398	0.00147189
2.04404	1.25396	0.00146787
2.04444	1.25395	0.00146373
2.04485	1.25393	0.00145971
2.04525	1.25391	0.00145541
2.04565	1.25389	0.00145128
2.04606	1.25387	0.00144715
2.04646	1.25385	0.00144309
2.04687	1.25383	0.00143865
2.04727	1.25381	0.00143446
2.04768	1.25379	0.00142998
2.04808	1.25377	0.00142564
2.04849	1.25375	0.00142131
2.04889	1.25373	0.0014168
2.0493	1.25371	0.00141235
2.0497	1.25369	0.00140796
2.05011	1.25367	0.00140331
2.05051	1.25365	0.00139865
2.05092	1.25363	0.00139414
2.05132	1.25361	0.00138963
2.05173	1.25359	0.00138492
2.05214	1.25357	0.00138014
2.05254	1.25355	0.00137543
2.05295	1.25352	0.00137061
2.05336	1.2535	0.00136575
2.05376	1.25348	0.00136096
2.05417	1.25346	0.00135623
2.05458	1.25344	0.00135134
2.05498	1.25342	0.00134638
2.05539	1.2534	0.00134145
2.0558	1.25338	0.00133636
2.05621	1.25336	0.00133146
2.05662	1.25334	0.00132644
2.05702	1.25331	0.00132126
2.05743	1.25329	0.00131626
2.05784	1.25327	0.00131119
2.05825	1.25325	0.00130598
2.05866	1.25323	0.00130079
2.05907	1.25321	0.00129556
2.05948	1.25318	0.00129026
2.05989	1.25316	0.00128504
2.0603	1.25314	0.00127982
2.06071	1.25312	0.00127444
2.06112	1.2531	0.00126905
2.06153	1.25307	0.0012637
2.06194	1.25305	0.00125828
2.06235	1.25303	0.00125279
2.06276	1.25301	0.00124737
2.06317	1.25298	0.00124185
2.06358	1.25296	0.00123628
2.06399	1.25294	0.00123076
2.0644	1.25292	0.00122517
2.06481	1.25289	0.00121961
2.06522	1.25287	0.00121404
2.06564	1.25285	0.00120834
2.06605	1.25282	0.00120277
2.06646	1.2528	0.00119702
2.06687	1.25278	0.00119131
2.06728	1.25276	0.00118558
2.0677	1.25273	0.00117986
2.06811	1.25271	0.0011741
2.06852	1.25269	0.00116831
2.06893	1.25266	0.00116246
2.06935	1.25264	0.0011567
2.06976	1.25261	0.00115095
2.07017	1.25259	0.00114502
2.07059	1.25257	0.00113913
2.071	1.25254	0.0011332
2.07142	1.25252	0.0011273
2.07183	1.25249	0.00112132
2.07224	1.25247	0.00111529
2.07266	1.25245	0.00110949
2.07307	1.25242	0.0011034
2.07349	1.2524	0.0010975
2.0739	1.25237	0.00109153
2.07432	1.25235	0.00108548
2.07473	1.25232	0.00107948
2.07515	1.2523	0.0010734
2.07556	1.25227	0.00106744
2.07598	1.25225	0.00106135
2.0764	1.25222	0.0010554
2.07681	1.2522	0.00104927
2.07723	1.25217	0.00104318
2.07765	1.25215	0.00103708
2.07806	1.25212	0.00103108
2.07848	1.2521	0.00102484
2.0789	1.25207	0.00101883
2.07931	1.25204	0.00101269
2.07973	1.25202	0.00100646
2.08015	1.25199	0.00100044
2.08057	1.25197	0.000994166
2.08098	1.25194	0.000988094
2.0814	1.25191	0.000982057
2.08182	1.25189	0.000975904
2.08224	1.25186	0.000969772
2.08266	1.25184	0.000963613
2.08307	1.25181	0.000957491
2.08349	1.25178	0.000951326
2.08391	1.25176	0.00094524
2.08433	1.25173	0.000939163
2.08475	1.2517	0.000932939
2.08517	1.25167	0.000926882
2.08559	1.25165	0.000920714
2.08601	1.25162	0.000914609
2.08643	1.25159	0.000908565
2.08685	1.25157	0.000902456
2.08727	1.25154	0.00089644
2.08769	1.25151	0.000890423
2.08811	1.25148	0.000884271
2.08853	1.25146	0.000878286
2.08895	1.25143	0.000872252
2.08937	1.2514	0.000866185
2.0898	1.25137	0.0008601
2.09022	1.25134	0.000854197
2.09064	1.25132	0.000848198
2.09106	1.25129	0.000842169
2.09148	1.25126	0.000836166
2.09191	1.25123	0.000830165
2.09233	1.2512	0.000824326
2.09275	1.25117	0.000818395
2.09317	1.25114	0.000812391
2.0936	1.25112	0.00080655
2.09402	1.25109	0.000800669
2.09444	1.25106	0.000794819
2.09487	1.25103	0.000788972
2.09529	1.251	0.000783239
2.09571	1.25097	0.000777336
2.09614	1.25094	0.00077149
2.09656	1.25091	0.000765789
2.09699	1.25088	0.000760061
2.09741	1.25085	0.000754359
2.09783	1.25082	0.000748677
2.09826	1.25079	0.000743097
2.09868	1.25076	0.000737404
2.09911	1.25073	0.000731864
2.09953	1.2507	0.000726232
2.09996	1.25067	0.000720532
2.10039	1.25064	0.000715025
2.10081	1.25061	0.000709577
2.10124	1.25058	0.000704024
2.10166	1.25055	0.000698486
2.10209	1.25052	0.000693096
2.10252	1.25049	0.000687683
2.10294	1.25046	0.000682291
2.10337	1.25043	0.000676899
2.1038	1.2504	0.000671638
2.10422	1.25037	0.000666372
2.10465	1.25034	0.000661028
2.10508	1.25031	0.000655875
2.10551	1.25028	0.000650528
2.10593	1.25025	0.000645419
2.10636	1.25022	0.000640141
2.10679	1.25018	0.000634953
2.10722	1.25015	0.000630007
2.10765	1.25012	0.000624909
2.10808	1.25009	0.000619866
2.10851	1.25006	0.000614886
2.10893	1.25003	0.000609846
2.10936	1.24999	0.000604899
2.10979	1.24996	0.000600026
2.11022	1.24993	0.000595188
2.11065	1.2499	0.000590243
2.11108	1.24987	0.000585365
2.11151	1.24984	0.000580583
2.11194	1.2498	0.000575857
2.11237	1.24977	0.00057124
2.1128	1.24974	0.000566605
2.11324	1.24971	0.000561856
2.11367	1.24967	0.000557256
2.1141	1.24964	0.000552624
2.11453	1.24961	0.000548042
2.11496	1.24958	0.000543561
2.11539	1.24954	0.000538979
2.11582	1.24951	0.000534547
2.11626	1.24948	0.00053013
2.11669	1.24945	0.000525808
2.11712	1.24941	0.00052138
2.11755	1.24938	0.000517103
2.11799	1.24935	0.000512787
2.11842	1.24931	0.000508495
2.11885	1.24928	0.000504259
2.11929	1.24925	0.00050007
2.11972	1.24921	0.000495875
2.12015	1.24918	0.000491869
2.12059	1.24915	0.000487744
2.12102	1.24911	0.000483635
2.12146	1.24908	0.000479665
2.12189	1.24905	0.000475709
2.12232	1.24901	0.000471735
2.12276	1.24898	0.000467819
2.12319	1.24895	0.00046396
2.12363	1.24891	0.000460046
2.12406	1.24888	0.000456285
2.1245	1.24884	0.000452606
2.12494	1.24881	0.000448782
2.12537	1.24878	0.000444959
2.12581	1.24874	0.000441261
2.12624	1.24871	0.000437733
2.12668	1.24867	0.000434092
2.12712	1.24864	0.00043049
2.12755	1.2486	0.000427023
2.12799	1.24857	0.000423533
2.12843	1.24854	0.000420065
2.12886	1.2485	0.000416569
2.1293	1.24847	0.000413134
2.12974	1.24843	0.000409778
2.13018	1.2484	0.000406326
2.13061	1.24836	0.000403024
2.13105	1.24833	0.000399702
2.13149	1.24829	0.000396439
2.13193	1.24826	0.000393277
2.13237	1.24822	0.000390066
2.13281	1.24819	0.000386801
2.13325	1.24815	0.000383646
2.13369	1.24812	0.000380548
2.13413	1.24808	0.000377504
2.13456	1.24805	0.000374402
2.135	1.24801	0.000371408
2.13544	1.24798	0.000368477
2.13588	1.24794	0.000365592
2.13632	1.24791	0.000362644
2.13677	1.24787	0.000359771
2.13721	1.24784	0.000356823
2.13765	1.2478	0.000354007
2.13809	1.24776	0.00035123
2.13853	1.24773	0.000348529
2.13897	1.24769	0.00034574
2.13941	1.24766	0.000343035
2.13985	1.24762	0.000340251
2.1403	1.24759	0.000337632
2.14074	1.24755	0.00033509
2.14118	1.24751	0.000332476
2.14162	1.24748	0.000329946
2.14207	1.24744	0.000327327
2.14251	1.24741	0.000324841
2.14295	1.24737	0.000322387
2.14339	1.24733	0.000320061
2.14384	1.2473	0.000317673
2.14428	1.24726	0.000315169
2.14473	1.24722	0.00031273
2.14517	1.24719	0.00031039
2.14561	1.24715	0.000308121
2.14606	1.24711	0.0003059
2.1465	1.24708	0.000303577
2.14695	1.24704	0.000301285
2.14739	1.24701	0.000299061
2.14784	1.24697	0.000296832
2.14828	1.24693	0.000294786
2.14873	1.2469	0.000292629
2.14917	1.24686	0.000290453
2.14962	1.24682	0.000288346
2.15007	1.24678	0.000286345
2.15051	1.24675	0.000284348
2.15096	1.24671	0.000282342
2.1514	1.24667	0.000280342
2.15185	1.24664	0.000278346
2.1523	1.2466	0.000276395
2.15275	1.24656	0.000274517
2.15319	1.24653	0.000272568
2.15364	1.24649	0.000270679
2.15409	1.24645	0.00026878
2.15454	1.24641	0.00026707
2.15498	1.24638	0.000265169
2.15543	1.24634	0.000263331
2.15588	1.2463	0.000261674
2.15633	1.24626	0.000259774
2.15678	1.24623	0.00025816
2.15723	1.24619	0.000256552
2.15768	1.24615	0.000254776
2.15813	1.24611	0.000253102
2.15857	1.24607	0.000251494
2.15902	1.24604	0.000249943
2.15947	1.246	0.000248269
2.15992	1.24596	0.000246716
2.16038	1.24592	0.000245273
2.16083	1.24589	0.00024366
2.16128	1.24585	0.000242159
2.16173	1.24581	0.00024072
2.16218	1.24577	0.000239327
2.16263	1.24573	0.000237824
2.16308	1.24569	0.000236384
2.16353	1.24566	0.000234994
2.16398	1.24562	0.000233494
2.16444	1.24558	0.000232106
2.16489	1.24554	0.000230891
2.16534	1.2455	0.000229553
2.16579	1.24546	0.000228221
2.16625	1.24543	0.000226876
2.1667	1.24539	0.000225546
2.16715	1.24535	0.000224219
2.16761	1.24531	0.000222938
2.16806	1.24527	0.000221718
2.16851	1.24523	0.000220436
2.16897	1.24519	0.000219279
2.16942	1.24516	0.000218052
2.16987	1.24512	0.000216772
2.17033	1.24508	0.000215603
2.17078	1.24504	0.00021443
2.17124	1.245	0.000213267
2.17169	1.24496	0.000212168
2.17215	1.24492	0.000211111
2.1726	1.24488	0.000209943
2.17306	1.24484	0.000208842
2.17352	1.2448	0.000207773
2.17397	1.24476	0.000206669
2.17443	1.24472	0.000205678
2.17488	1.24469	0.000204614
2.17534	1.24465	0.000203506
2.1758	1.24461	0.00020251
2.17625	1.24457	0.00020151
2.17671	1.24453	0.000200573
2.17717	1.24449	0.00019963
2.17763	1.24445	0.000198568
2.17808	1.24441	0.000197677
2.17854	1.24437	0.000196685
2.179	1.24433	0.000195673
2.17946	1.24429	0.000194674
2.17992	1.24425	0.000193738
2.18038	1.24421	0.000192851
2.18083	1.24417	0.000191914
2.18129	1.24413	0.000191023
2.18175	1.24409	0.000190076
2.18221	1.24405	0.000189244
2.18267	1.24401	0.000188418
2.18313	1.24397	0.000187528
2.18359	1.24393	0.000186586
2.18405	1.24389	0.000185753
2.18451	1.24385	0.000184926
2.18497	1.24381	0.000184095
2.18543	1.24377	0.000183192
2.18589	1.24373	0.000182311
2.18636	1.24369	0.000181525
2.18682	1.24364	0.000180644
2.18728	1.2436	0.000179923
2.18774	1.24356	0.000179087
2.1882	1.24352	0.000178319
2.18866	1.24348	0.000177528
2.18913	1.24344	0.000176649
2.18959	1.2434	0.000175922
2.19005	1.24336	0.000175087
2.19052	1.24332	0.000174316
2.19098	1.24328	0.000173591
2.19144	1.24323	0.000172819
2.19191	1.24319	0.000172092
2.19237	1.24315	0.00017132
2.19283	1.24311	0.000170593
2.1933	1.24307	0.000169754
2.19376	1.24303	0.000168984
2.19423	1.24299	0.000168316
2.19469	1.24294	0.000167657
2.19516	1.2429	0.00016693
2.19562	1.24286	0.000166154
2.19609	1.24282	0.000165494
2.19655	1.24278	0.000164756
2.19702	1.24274	0.000163984
2.19748	1.24269	0.000163315
2.19795	1.24265	0.000162645
2.19842	1.24261	0.000161979
2.19888	1.24257	0.000161247
2.19935	1.24253	0.000160471
2.19982	1.24248	0.000159811
2.20028	1.24244	0.00015921
2.20075	1.2424	0.000158643
2.20122	1.24236	0.000157906
2.20168	1.24231	0.000157132
2.20215	1.24227	0.000156534
2.20262	1.24223	0.000155906
2.20309	1.24219	0.000155129
2.20356	1.24214	0.000154527
2.20403	1.2421	0.000153965
2.2045	1.24206	0.000153299
2.20496	1.24201	0.00015262
2.20543	1.24197	0.000152021
2.2059	1.24193	0.00015139
2.20637	1.24189	0.000150682
2.20684	1.24184	0.000150187
2.20731	1.2418	0.000149551
2.20778	1.24176	0.000148851
2.20825	1.24171	0.00014835
2.20872	1.24167	0.000147779
2.20919	1.24163	0.000147181
2.20967	1.24158	0.000146612
2.21014	1.24154	0.000145939
2.21061	1.24149	0.000145336
2.21108	1.24145	0.000144763
2.21155	1.24141	0.000144092
2.21202	1.24136	0.000143485
2.2125	1.24132	0.000142987
2.21297	1.24127	0.000142415
2.21344	1.24123	0.000141809
2.21391	1.24119	0.000141245
2.21439	1.24114	0.000140714
2.21486	1.2411	0.000140243
2.21533	1.24105	0.000139648
2.21581	1.24101	0.000139147
2.21628	1.24096	0.000138572
2.21676	1.24092	0.00013804
2.21723	1.24088	0.000137571
2.21771	1.24083	0.000137036
2.21818	1.24079	0.000136644
2.21865	1.24074	0.000136139
2.21913	1.2407	0.000135702
2.21961	1.24065	0.000135241
2.22008	1.24061	0.000134712
2.22056	1.24056	0.00013431
2.22103	1.24052	0.000133802
2.22151	1.24047	0.000133303
2.22198	1.24042	0.000132875
2.22246	1.24038	0.000132474
2.22294	1.24033	0.00013205
2.22342	1.24029	0.000131576
2.22389	1.24024	0.000131036
2.22437	1.2402	0.000130708
2.22485	1.24015	0.000130312
2.22532	1.2401	0.000129883
2.2258	1.24006	0.000129551
2.22628	1.24001	0.000129225
2.22676	1.23997	0.000128827
2.22724	1.23992	0.000128478
2.22772	1.23987	0.000128252
2.2282	1.23983	0.000127919
2.22867	1.23978	0.000127591
2.22915	1.23973	0.000127263
2.22963	1.23969	0.000127018
2.23011	1.23964	0.00012679
2.23059	1.23959	0.000126456
2.23107	1.23955	0.000126206
2.23155	1.2395	0.000125981
2.23204	1.23945	0.00012573
2.23252	1.23941	0.000125577
2.233	1.23936	0.000125345
2.23348	1.23931	0.00012509
2.23396	1.23926	0.000124941
2.23444	1.23922	0.000124794
2.23492	1.23917	0.00012464
2.23541	1.23912	0.000124491
2.23589	1.23907	0.000124344
2.23637	1.23903	0.00012419
2.23685	1.23898	0.000124114
2.23734	1.23893	0.000124067
2.23782	1.23888	0.000123998
2.2383	1.23883	0.000123946
2.23879	1.23879	0.000123787
2.23927	1.23874	0.000123706
2.23975	1.23869	0.000123733
2.24024	1.23864	0.00012376
2.24072	1.23859	0.000123787
2.24121	1.23854	0.000123813
2.24169	1.2385	0.00012384
2.24218	1.23845	0.000123867
2.24266	1.2384	0.000123894
2.24315	1.23835	0.000123921
2.24363	1.2383	0.000123947
2.24412	1.23825	0.000124059
2.24461	1.2382	0.000124193
2.24509	1.23815	0.000124301
2.24558	1.23811	0.000124428
2.24607	1.23806	0.000124531
2.24655	1.23801	0.000124734
2.24704	1.23796	0.000124942
2.24753	1.23791	0.000125146
2.24801	1.23786	0.000125348
2.2485	1.23781	0.000125558
2.24899	1.23776	0.000125762
2.24948	1.23771	0.000125965
2.24997	1.23766	0.000126256
2.25046	1.23761	0.000126646
2.25094	1.23756	0.000127032
2.25143	1.23751	0.000127412
2.25192	1.23746	0.000127716
2.25241	1.23741	0.000128012
2.2529	1.23736	0.000128406
2.25339	1.23731	0.000128787
2.25388	1.23726	0.000129168
2.25437	1.23721	0.000129559
2.25486	1.23716	0.000129952
2.25535	1.2371	0.000130334
2.25584	1.23705	0.000130799
2.25634	1.237	0.000131373
2.25683	1.23695	0.000131949
2.25732	1.2369	0.000132511
2.25781	1.23685	0.000132991
2.2583	1.2368	0.000133384
2.25879	1.23675	0.000133857
2.25929	1.23669	0.000134507
2.25978	1.23664	0.000135176
2.26027	1.23659	0.000135747
2.26077	1.23654	0.000136313
2.26126	1.23649	0.000136884
2.26175	1.23644	0.000137545
2.26225	1.23638	0.000138295
2.26274	1.23633	0.000138959
2.26323	1.23628	0.000139612
2.26373	1.23623	0.000140282
2.26422	1.23618	0.000140941
2.26472	1.23612	0.000141687
2.26521	1.23607	0.000142438
2.26571	1.23602	0.000143196
2.2662	1.23597	0.000144038
2.2667	1.23591	0.0001448
2.2672	1.23586	0.000145543
2.26769	1.23581	0.000146393
2.26819	1.23575	0.000147237
2.26868	1.2357	0.000148089
2.26918	1.23565	0.000148929
2.26968	1.2356	0.000149872
2.27018	1.23554	0.000150722
2.27067	1.23549	0.000151647
2.27117	1.23544	0.000152588
2.27167	1.23538	0.000153432
2.27217	1.23533	0.00015446
2.27266	1.23527	0.000155496
2.27316	1.23522	0.000156519
2.27366	1.23517	0.000157555
2.27416	1.23511	0.000158585
2.27466	1.23506	0.000159621
2.27516	1.235	0.000160652
2.27566	1.23495	0.000161774
2.27616	1.2349	0.000162812
2.27666	1.23484	0.000163928
2.27716	1.23479	0.000165145
2.27766	1.23473	0.000166279
2.27816	1.23468	0.000167403
2.27866	1.23462	0.000168526
2.27916	1.23457	0.000169747
2.27966	1.23451	0.00017105
2.28017	1.23446	0.000172265
2.28067	1.2344	0.000173486
2.28117	1.23435	0.000174802
2.28167	1.23429	0.000176108
2.28217	1.23424	0.000177421
2.28268	1.23418	0.000178739
2.28318	1.23413	0.000180052
2.28368	1.23407	0.000181361
2.28419	1.23402	0.00018276
2.28469	1.23396	0.000184169
2.28519	1.2339	0.000185581
2.2857	1.23385	0.000187081
2.2862	1.23379	0.000188481
2.28671	1.23374	0.000189978
2.28721	1.23368	0.000191481
2.28772	1.23362	0.000192897
2.28822	1.23357	0.000194493
2.28873	1.23351	0.000196085
2.28923	1.23345	0.000197677
2.28974	1.2334	0.00019927
2.29024	1.23334	0.000200772
2.29075	1.23328	0.000202366
2.29126	1.23323	0.000204062
